4 5036 !dim number data 
0.9012069756741319 0.26958010030475127 0.0 0.0
0.885496986718858 0.2534686698535047 0.0 0.0
0.895993973437716 0.2569373397070093 0.0 0.0
0.8230125665637479 0.11877657876697774 0.0 0.0
0.8505756702205 0.12020422655857965 0.0 0.0
0.8302108493774517 0.13883315388787765 0.0 0.0
0.8345996953872333 0.12593798640447834 0.0 0.0
0.9388248763624599 0.1193327702474063 0.0 0.0
0.9485754365801856 0.14052270340898362 0.0 0.0
0.9253418147141214 0.13845255681119048 0.0 0.0
0.9375807092189223 0.13276934348919348 0.0 0.0
0.9223106628349877 0.17649750910205944 0.0 0.0
0.9004073786768503 0.16944615734252044 0.0 0.0
0.9124053604279599 0.15567019536882845 0.0 0.0
0.9117078006465994 0.16720462060446947 0.0 0.0
0.9116946245868247 0.2480293910458913 0.0 0.0
0.9271636533855246 0.2545332381859818 0.0 0.0
0.9116236423407985 0.2698462423878705 0.0 0.0
0.9168273067710494 0.25746962387324784 0.0 0.0
0.9569778876131267 0.28023875961438827 0.0 0.0
0.9463081759010703 0.25992775907273025 0.0 0.0
0.9620629918922247 0.26460947825311565 0.0 0.0
0.9551163518021406 0.2682586656467447 0.0 0.0
0.8861528643496127 0.3083530662672998 0.0 0.0
0.9018628533048864 0.2932144967185463 0.0 0.0
0.9039014684431766 0.3110508346179526 0.0 0.0
0.8973057286992252 0.30420613253459955 0.0 0.0
0.920336555844384 0.27878452494845335 0.0 0.0
0.9358765668891101 0.2634715207465646 0.0 0.0
0.9465462786011666 0.28378252128822273 0.0 0.0
0.9342531337782202 0.27534618899441354 0.0 0.0
0.8809162013645212 0.3550659227835509 0.0 0.0
0.8809162013645212 0.3238159227835509 0.0 0.0
0.8986648054580852 0.3265136911342037 0.0 0.0
0.8868324027290426 0.3351318455671019 0.0 0.0
0.920805839394089 0.37685715637124734 0.0 0.0
0.9460837218822542 0.37743484525109805 0.0 0.0
0.924679995588602 0.39460840032446903 0.0 0.0
0.9305231856216484 0.3829668006489382 0.0 0.0
0.9879748425677369 0.30052985740691973 0.0 0.0
0.9673945542797934 0.29038928419793564 0.0 0.0
0.9724796585588913 0.274760002836663 0.0 0.0
0.975949685135474 0.28855971481383946 0.0 0.0
0.9147480988405158 0.3310132764831298 0.0 0.0
0.9272051283109785 0.34394050813247706 0.0 0.0
0.9150437413302166 0.3574392641792552 0.0 0.0
0.9189989894939036 0.344131016264954 0.0 0.0
0.734375 0.2472679174263264 0.0 0.0
0.703125 0.2472679174263264 0.0 0.0
0.71875 0.2390716697053056 0.0 0.0
0.71875 0.24453583485265282 0.0 0.0
0.6962354210603646 0.21754381331891037 0.0 0.0
0.7092151052650912 0.2316406436784516 0.0 0.0
0.6935901052650912 0.2398368913994724 0.0 0.0
0.6996802105301824 0.2296737827989448 0.0 0.0
0.6375702693965613 0.15299383205319958 0.0 0.0
0.6394427702291935 0.18294671384053543 0.0 0.0
0.623462122531745 0.18136579058842184 0.0 0.0
0.6334917207191667 0.1724354454940523 0.0 0.0
0.6804850670222166 0.19737273032137162 0.0 0.0
0.6567866610965531 0.19139479949544294 0.0 0.0
0.6672667792428882 0.17922732059478727 0.0 0.0
0.6681795024538859 0.18933161680386731 0.0 0.0
0.7726647892811537 0.1300642925584616 0.0 0.0
0.773014439767978 0.14716138401381026 0.0 0.0
0.7564151376312266 0.14707672706291985 0.0 0.0
0.7673647888934528 0.1414341345450639 0.0 0.0
0.7747351258252935 0.09648299537606075 0.0 0.0
0.7980702787525944 0.10871703712142082 0.0 0.0
0.7813399547168904 0.11225667684261187 0.0 0.0
0.7847151197649261 0.10581890311336446 0.0 0.0
0.9708576225905309 0.031128553714012075 0.0 0.0
0.9864826225905309 0.05307642148560484 0.0 0.0
0.9615554903621236 0.046753553714012075 0.0 0.0
0.9729652451810619 0.04365284297120966 0.0 0.0
0.8560586575807205 0.023743206065500806 0.0 0.0
0.8716836575807205 0.011853532409673793 0.0 0.0
0.8773596303228818 0.03552445598286816 0.0 0.0
0.868367315161441 0.023707064819347586 0.0 0.0
0.828125 0.003963224551942339 0.0 0.0
0.859375 0.003963224551942339 0.0 0.0
0.84375 0.015852898207769354 0.0 0.0
0.84375 0.007926449103884677 0.0 0.0
0.9106475816800454 0.05045635368686844 0.0 0.0
0.8949131113477131 0.04439506937212132 0.0 0.0
0.9048621386055516 0.02949345173457198 0.0 0.0
0.9034742772111034 0.04144829159785391 0.0 0.0
0.8877762969895485 0.03448433340947416 0.0 0.0
0.8821003242473872 0.010813409836279797 0.0 0.0
0.8977253242473872 0.01958271577192482 0.0 0.0
0.8892006484947742 0.021626819672559593 0.0 0.0
0.8873049218634449 0.08097778336797791 0.0 0.0
0.8578004980777809 0.08112851581047827 0.0 0.0
0.8808322512788388 0.06082636812352447 0.0 0.0
0.8753125570733548 0.07431088910066021 0.0 0.0
0.9154944369486954 0.029912187952976274 0.0 0.0
0.9374423047202883 0.0460700142457385 0.0 0.0
0.9212798800231892 0.05087508990527273 0.0 0.0
0.924738873897391 0.0422857640346625 0.0 0.0
0.8545004480060214 0.09231661907152695 0.0 0.0
0.8840048717916855 0.09216588662902662 0.0 0.0
0.8676320509918013 0.10557878116771928 0.0 0.0
0.8687124569298361 0.09668709562275762 0.0 0.0
0.817857527524632 0.09838381833260813 0.0 0.0
0.8227222962067678 0.07052427424659154 0.0 0.0
0.832289028195604 0.08654930402801773 0.0 0.0
0.8242896173090014 0.08515246553573913 0.0 0.0
0.8678085326873387 0.05553493567721587 0.0 0.0
0.8447767794862807 0.07583708336416967 0.0 0.0
0.8352100474974445 0.05981205358274346 0.0 0.0
0.8492651198903546 0.06372802420804298 0.0 0.0
0.8056917599211076 0.7208778762012912 0.0 0.0
0.8068916899802768 0.7402373293595096 0.0 0.0
0.7912666899802768 0.7303087705962575 0.0 0.0
0.8012833799605538 0.7304746587190194 0.0 0.0
0.8869108327744817 0.570413423668161 0.0 0.0
0.9066512743662827 0.5730117236120118 0.0 0.0
0.9029028895061254 0.5915553947287931 0.0 0.0
0.8988216655489634 0.578326847336322 0.0 0.0
0.859375 0.7447916666666666 0.0 0.0
0.828125 0.7447916666666666 0.0 0.0
0.84375 0.7291666666666666 0.0 0.0
0.84375 0.7395833333333334 0.0 0.0
0.8112782713318211 0.6999551269038738 0.0 0.0
0.8025419524742933 0.6850991131482774 0.0 0.0
0.8235489845398276 0.6808332403204035 0.0 0.0
0.8124564027819806 0.6886291601241848 0.0 0.0
0.8173083566469436 0.7383385156139272 0.0 0.0
0.8161084265877743 0.7189790624557085 0.0 0.0
0.8329333566469436 0.7227135156139272 0.0 0.0
0.822116713293887 0.7266770312278542 0.0 0.0
0.8612938028677298 0.6467321802529827 0.0 0.0
0.8491051870468479 0.6338037210119309 0.0 0.0
0.8670797979829156 0.6311071802529827 0.0 0.0
0.859159595965831 0.6372143605059655 0.0 0.0
0.8428860441984497 0.6830665470110814 0.0 0.0
0.8630652610496125 0.6902978867527704 0.0 0.0
0.8474402610496125 0.7059228867527704 0.0 0.0
0.8511305220992248 0.6930957735055406 0.0 0.0
0.8663449293445504 0.6798812200861036 0.0 0.0
0.8461657124933878 0.6726498803444146 0.0 0.0
0.8605589342293648 0.6642562200861036 0.0 0.0
0.857689858689101 0.6722624401722074 0.0 0.0
0.8423787814297935 0.6418099410980347 0.0 0.0
0.8545673972506757 0.6547384003390864 0.0 0.0
0.8401741755146985 0.6631320605973975 0.0 0.0
0.8457067847317226 0.6532268006781728 0.0 0.0
0.8796383611358789 0.734375 0.0 0.0
0.8796383611358789 0.703125 0.0 0.0
0.8935534445435156 0.71875 0.0 0.0
0.8842767222717578 0.71875 0.0 0.0
0.9038929349879748 0.6897862445435131 0.0 0.0
0.8996170880065395 0.7076028111358782 0.0 0.0
0.8857020045989028 0.6919778111358782 0.0 0.0
0.8964040091978057 0.6964556222717565 0.0 0.0
0.9235622021431964 0.6571832618295562 0.0 0.0
0.9098792135221391 0.6693688572169325 0.0 0.0
0.891688283133067 0.6403104238092977 0.0 0.0
0.9083765662661342 0.6556208476185955 0.0 0.0
0.9486826295036211 0.7313696159240815 0.0 0.0
0.9581378310278742 0.7106471445797999 0.0 0.0
0.9727753164902321 0.7196533521007763 0.0 0.0
0.9598652590072425 0.7205567042015525 0.0 0.0
0.881063643463024 0.6451028111358782 0.0 0.0
0.899254573852096 0.6741612445435131 0.0 0.0
0.881063643463024 0.6763528111358782 0.0 0.0
0.8871272869260479 0.6652056222717565 0.0 0.0
0.9234476140302234 0.6819917880432738 0.0 0.0
0.9371306026512807 0.6698061926558974 0.0 0.0
0.9459618851654042 0.6908021471146627 0.0 0.0
0.9355133672823027 0.6808667092712778 0.0 0.0
0.9563380722282598 0.5949840999666185 0.0 0.0
0.9665523839614373 0.5800738365008754 0.0 0.0
0.9845780912379394 0.6100115872934987 0.0 0.0
0.9691561824758788 0.5950231745869975 0.0 0.0
0.8878593092699393 0.4683557350614344 0.0 0.0
0.9058497606588282 0.45478151631143443 0.0 0.0
0.9084467856908681 0.4807471589957377 0.0 0.0
0.9007186185398784 0.46796147012286887 0.0 0.0
0.83360422282982 0.36681686807764313 0.0 0.0
0.8374068057737873 0.38740867502011533 0.0 0.0
0.8195308416549804 0.3831710151211884 0.0 0.0
0.8301806234195293 0.3791321860729823 0.0 0.0
0.8699388313546743 0.3992808606612081 0.0 0.0
0.8547553254186969 0.39399844264483225 0.0 0.0
0.8699388313546743 0.3836558606612081 0.0 0.0
0.8648776627093485 0.39231172132241615 0.0 0.0
0.8477074702646409 0.4569880021898838 0.0 0.0
0.8681768675661603 0.44627825054747094 0.0 0.0
0.8681768675661603 0.46190325054747094 0.0 0.0
0.8613537351323205 0.4550565010949419 0.0 0.0
0.8809968171296297 0.4433919270833333 0.0 0.0
0.8989872685185185 0.4454427083333334 0.0 0.0
0.8809968171296297 0.4590169270833333 0.0 0.0
0.8869936342592593 0.44928385416666666 0.0 0.0
0.8810147488610882 0.3794995853489261 0.0 0.0
0.8990589954443532 0.37737334139570433 0.0 0.0
0.8810147488610882 0.3951245853489261 0.0 0.0
0.8870294977221765 0.3839991706978522 0.0 0.0
0.9672967069169425 0.43962537804207463 0.0 0.0
0.9897052617541072 0.44193759451051867 0.0 0.0
0.9812296018535939 0.45756259451051867 0.0 0.0
0.9794105235082146 0.4463751890210373 0.0 0.0
0.7937549461285416 0.28901041789192855 0.0 0.0
0.819969037830556 0.29519224000575955 0.0 0.0
0.805055692812152 0.31298533234895515 0.0 0.0
0.8062598922570832 0.2990626634155477 0.0 0.0
0.8697916666666666 0.2708333333333333 0.0 0.0
0.8541666666666666 0.2552083333333333 0.0 0.0
0.8697916666666666 0.2552083333333333 0.0 0.0
0.8645833333333334 0.2604166666666667 0.0 0.0
0.8698009145302796 0.3558272587951395 0.0 0.0
0.8542036581211185 0.32955903518055796 0.0 0.0
0.8698009145302796 0.3245772587951395 0.0 0.0
0.8646018290605593 0.33665451759027903 0.0 0.0
0.8160398804817786 0.3307661846637652 0.0 0.0
0.8360168773890071 0.3285439604080024 0.0 0.0
0.8326280449182235 0.34456295906373596 0.0 0.0
0.8282282675963364 0.33462436804516776 0.0 0.0
0.8802366629850913 0.26057881015041556 0.0 0.0
0.8959466519403652 0.2766902406016621 0.0 0.0
0.8802366629850913 0.27620381015041556 0.0 0.0
0.8854733259701826 0.27115762030083107 0.0 0.0
0.8472796972340048 0.2620953027659952 0.0 0.0
0.8629046972340048 0.2777203027659952 0.0 0.0
0.8422437889360191 0.2827562110639809 0.0 0.0
0.8508093944680096 0.27419060553199043 0.0 0.0
0.8752595543613201 0.2377123513777983 0.0 0.0
0.8672201219288155 0.22182274183901804 0.0 0.0
0.8840776498777848 0.21673901504997342 0.0 0.0
0.87551910872264 0.22542470275559656 0.0 0.0
0.8291251044528867 0.2071210928559727 0.0 0.0
0.8495757355725909 0.2194182612905178 0.0 0.0
0.8419901680050955 0.23530787082929808 0.0 0.0
0.8402303360101909 0.2206157416585962 0.0 0.0
0.6113687084537283 0.966615308921753 0.0 0.0
0.6411234271134321 0.9676027413718932 0.0 0.0
0.6254984271134321 0.9868436100587292 0.0 0.0
0.6259968542268641 0.9736872201174585 0.0 0.0
0.6538175247107177 0.9328774627113323 0.0 0.0
0.6520631356178391 0.9492994503359439 0.0 0.0
0.6377481533784777 0.9290650010894029 0.0 0.0
0.6478762712356781 0.9370806380455597 0.0 0.0
0.6516025854303386 0.9188920321793596 0.0 0.0
0.6355332140980986 0.9150795705574302 0.0 0.0
0.6432033784963226 0.8933577282080526 0.0 0.0
0.64344639267492 0.9091097769816141 0.0 0.0
0.6808615414164046 0.9303330976957341 0.0 0.0
0.6628414826273208 0.9496164744875265 0.0 0.0
0.6645958717201995 0.9331944868629152 0.0 0.0
0.6694329652546416 0.9377146863487252 0.0 0.0
0.9442834807658653 0.19126531033812144 0.0 0.0
0.9611207767039788 0.1891154734307805 0.0 0.0
0.9615560520552187 0.20983988546087828 0.0 0.0
0.9556534365083542 0.19674022307659342 0.0 0.0
0.9188995413055894 0.18715043530391995 0.0 0.0
0.898760874310366 0.19828190017627034 0.0 0.0
0.8969962571474518 0.1800990835443809 0.0 0.0
0.9048855575878024 0.18851047300819038 0.0 0.0
0.9152963351661357 0.12834732586227746 0.0 0.0
0.9083935183882431 0.1001017796133315 0.0 0.0
0.9287793968144743 0.10922753929849327 0.0 0.0
0.9174897501229511 0.1125588815913674 0.0 0.0
0.9598060260938732 0.1766715593447156 0.0 0.0
0.9429687301557595 0.17882139625205654 0.0 0.0
0.9562970496147957 0.16006422911661872 0.0 0.0
0.9530239352881429 0.1718523949044636 0.0 0.0
0.9184416457925804 0.0718997562907411 0.0 0.0
0.9295657244710855 0.09511564690560918 0.0 0.0
0.9091798460448541 0.08598988722044743 0.0 0.0
0.9190624054361733 0.08433509680559924 0.0 0.0
0.9592167972343169 0.1321250750534524 0.0 0.0
0.9494662370165914 0.11093514189187507 0.0 0.0
0.9679072573306469 0.1048620433890655 0.0 0.0
0.958863430527185 0.11597408677813098 0.0 0.0
0.9944313528166006 0.18129012063082794 0.0 0.0
0.9777254112664023 0.17828548252331178 0.0 0.0
0.9944313528166006 0.16566512063082794 0.0 0.0
0.9888627056332012 0.1750802412616559 0.0 0.0
0.951138823695457 0.03633688704734541 0.0 0.0
0.9448159559238642 0.011409754818938163 0.0 0.0
0.9604409559238642 0.02071188704734541 0.0 0.0
0.9521319118477285 0.022819509637876326 0.0 0.0
0.9094887961223012 0.06214069798086936 0.0 0.0
0.9002269963745749 0.07623082891057568 0.0 0.0
0.8937543257899688 0.05607941366612224 0.0 0.0
0.901156706095615 0.06481698018585576 0.0 0.0
0.9161102157722961 0.2319573138287507 0.0 0.0
0.9292860070826844 0.20555793351930807 0.0 0.0
0.9315792445709961 0.23846116096884118 0.0 0.0
0.9256584891419921 0.22532546943896667 0.0 0.0
0.9876930468068421 0.15912779785229025 0.0 0.0
0.9709871052566438 0.1717481597447741 0.0 0.0
0.9674781287775663 0.15514082951667715 0.0 0.0
0.9753860936136841 0.16200559570458048 0.0 0.0
0.9730467759609658 0.1457257088858492 0.0 0.0
0.9932616939902413 0.1340876772214623 0.0 0.0
0.9932616939902413 0.1497126772214623 0.0 0.0
0.9865233879804829 0.14317535444292462 0.0 0.0
0.9945764446003471 0.20382325797419387 0.0 0.0
0.9945764446003471 0.23507325797419387 0.0 0.0
0.9783057784013888 0.2215430318967754 0.0 0.0
0.9891528892006943 0.22014651594838772 0.0 0.0
0.9697047092237518 0.3664819098078586 0.0 0.0
0.9747081915378576 0.3486704145982895 0.0 0.0
0.988882580152322 0.3680304648812296 0.0 0.0
0.9777651603046437 0.36106092976245924 0.0 0.0
0.9420458132990213 0.29483230198865434 0.0 0.0
0.9178747056805289 0.30767064354829116 0.0 0.0
0.9158360905422386 0.289834305648885 0.0 0.0
0.9252522031739295 0.2974457503952768 0.0 0.0
0.9739161992552196 0.25279678521385157 0.0 0.0
0.9731407170651067 0.23378641370668984 0.0 0.0
0.9894113832640653 0.2473166397841083 0.0 0.0
0.9788227665281305 0.24463327956821657 0.0 0.0
0.9380715781050997 0.5429701830504091 0.0 0.0
0.9512958708285976 0.5599074322577858 0.0 0.0
0.9265620196969008 0.5611934829942599 0.0 0.0
0.9386431562101993 0.5546903661008182 0.0 0.0
0.939435461282598 0.20294966512374613 0.0 0.0
0.9567080325719514 0.22152424024650294 0.0 0.0
0.9417286987709099 0.23585289257327924 0.0 0.0
0.9459573975418198 0.2201089326478428 0.0 0.0
0.9727371312179892 0.21012481919427003 0.0 0.0
0.9723018558667494 0.18940040716417228 0.0 0.0
0.9890077974169479 0.19240504527168847 0.0 0.0
0.9780155948338954 0.19731009054337692 0.0 0.0
0.9069473819789016 0.6171469074209291 0.0 0.0
0.9228292442573869 0.6441277743805555 0.0 0.0
0.8909553252472578 0.6272549363602969 0.0 0.0
0.9069106504945154 0.6295098727205938 0.0 0.0
0.9575794956140351 0.5063048245614036 0.0 0.0
0.9669339364035089 0.5250137061403509 0.0 0.0
0.9474026864035089 0.5250137061403509 0.0 0.0
0.9573053728070176 0.5187774122807017 0.0 0.0
0.948418514241166 0.5368957497357921 0.0 0.0
0.967949764241166 0.5368957497357921 0.0 0.0
0.9616428069646638 0.5538329989431688 0.0 0.0
0.9593370284823318 0.5425414994715844 0.0 0.0
0.9271530638639337 0.5373244333146169 0.0 0.0
0.9156435054557348 0.5555477332584677 0.0 0.0
0.9076218138639337 0.5373244333146169 0.0 0.0
0.9168061277278673 0.5433988666292339 0.0 0.0
0.9143228831695654 0.5969628989531665 0.0 0.0
0.9180712680297228 0.578419227836385 0.0 0.0
0.9325908074282422 0.592043440565654 0.0 0.0
0.9216616528758435 0.5891418557850684 0.0 0.0
0.934249237920827 0.639118611938262 0.0 0.0
0.9183673756423416 0.6121377449786357 0.0 0.0
0.9366352999010181 0.6072182865911232 0.0 0.0
0.9297506378213956 0.6194915478360069 0.0 0.0
0.8803306855772147 0.5799639903535441 0.0 0.0
0.8963227423088584 0.6011059614141763 0.0 0.0
0.8803306855772147 0.6112139903535441 0.0 0.0
0.8856613711544292 0.5974279807070881 0.0 0.0
0.9274354088069763 0.524963807978101 0.0 0.0
0.9079041588069763 0.524963807978101 0.0 0.0
0.9167728852279052 0.5061052319124043 0.0 0.0
0.9173708176139526 0.5186776159562022 0.0 0.0
0.9570290626427432 0.4440667087070936 0.0 0.0
0.9709619575793944 0.4620039251755377 0.0 0.0
0.94863468465731 0.45970291717059464 0.0 0.0
0.958875234959816 0.4552578503510753 0.0 0.0
0.8818624921403097 0.4780888079781011 0.0 0.0
0.9024499685612386 0.49048023191240436 0.0 0.0
0.8818624921403097 0.4937138079781011 0.0 0.0
0.8887249842806192 0.48742761595620215 0.0 0.0
0.9190124747500023 0.47998015632742336 0.0 0.0
0.9164154497179622 0.4540145136431201 0.0 0.0
0.9301220655064752 0.465287724388177 0.0 0.0
0.9218499966581466 0.46642746478624014 0.0 0.0
0.9063651297036124 0.38258167472903765 0.0 0.0
0.9102392858981253 0.40033291868225945 0.0 0.0
0.8883208831203474 0.40033291868225945 0.0 0.0
0.9016417662406951 0.39441583736451885 0.0 0.0
0.9458234249043574 0.3471971315478963 0.0 0.0
0.9639434027258664 0.34346208126495625 0.0 0.0
0.9589399204117607 0.36127357647452524 0.0 0.0
0.9562355826806614 0.3506442630957926 0.0 0.0
0.9196572178320562 0.434255302843852 0.0 0.0
0.923585169220945 0.416579521593852 0.0 0.0
0.9417582116060026 0.429892305125408 0.0 0.0
0.9283335328863346 0.426909043187704 0.0 0.0
0.8809968171296297 0.4173502604166666 0.0 0.0
0.8989872685185185 0.4350260416666667 0.0 0.0
0.8809968171296297 0.4329752604166666 0.0 0.0
0.8869936342592593 0.42845052083333335 0.0 0.0
0.9062934027777777 0.4298177083333334 0.0 0.0
0.8883029513888889 0.4121419270833333 0.0 0.0
0.9102213541666667 0.4121419270833333 0.0 0.0
0.9016059027777779 0.41803385416666666 0.0 0.0
0.8699388313546743 0.42532252732787473 0.0 0.0
0.8547553254186969 0.40441510931149893 0.0 0.0
0.8699388313546743 0.40969752732787473 0.0 0.0
0.8648776627093485 0.4131450546557495 0.0 0.0
0.9046795543191735 0.33622160981646315 0.0 0.0
0.9049751968088744 0.3626475975125886 0.0 0.0
0.8869309502256096 0.3647738414658104 0.0 0.0
0.8988619004512192 0.3545476829316207 0.0 0.0
0.923568249656172 0.3664404897045806 0.0 0.0
0.9357296366369338 0.35294173365780246 0.0 0.0
0.9488461321443372 0.36701817858443136 0.0 0.0
0.9360480061458144 0.36213346731560475 0.0 0.0
0.9901503831033377 0.49376370614035087 0.0 0.0
0.9690771923138639 0.4906798245614035 0.0 0.0
0.9816747232028241 0.47813870614035087 0.0 0.0
0.9803007662066752 0.4875274122807018 0.0 0.0
0.9870515847359494 0.40625 0.0 0.0
0.9967628961839874 0.390625 0.0 0.0
0.9967628961839874 0.421875 0.0 0.0
0.9935257923679748 0.40625 0.0 0.0
0.9714070789286248 0.4721633701387032 0.0 0.0
0.9588095480396647 0.48470448855975584 0.0 0.0
0.9490798060065403 0.46986236213376015 0.0 0.0
0.9597654776582766 0.47557674027740643 0.0 0.0
0.9671317620190187 0.4005254816422097 0.0 0.0
0.9362614762448344 0.4005254816422097 0.0 0.0
0.9576652025384865 0.3833519265688386 0.0 0.0
0.9536861469341131 0.3948009632844193 0.0 0.0
0.9468776948352722 0.30508682517157215 0.0 0.0
0.9351636166872422 0.33085239838055625 0.0 0.0
0.9227065872167798 0.317925166731209 0.0 0.0
0.9349159662464314 0.3179547967611125 0.0 0.0
0.9952752037951785 0.35812998323901996 0.0 0.0
0.9811008151807142 0.3387699329560799 0.0 0.0
0.9952752037951785 0.32687998323901996 0.0 0.0
0.9905504075903572 0.34125996647803997 0.0 0.0
0.9884151076991974 0.31308312550269196 0.0 0.0
0.9742407190847331 0.3249730752197519 0.0 0.0
0.9678348194112538 0.30294255229370787 0.0 0.0
0.9768302153983948 0.31366625100538387 0.0 0.0
0.9570700305992627 0.3081508856270412 0.0 0.0
0.9634759302727419 0.3301814085530852 0.0 0.0
0.9453559524512328 0.3339164588360253 0.0 0.0
0.9553006377744125 0.32408291767205055 0.0 0.0
0.9971747800331622 0.453125 0.0 0.0
0.9971747800331622 0.484375 0.0 0.0
0.9886991201326487 0.46875 0.0 0.0
0.9943495600663242 0.46875 0.0 0.0
0.9627240503984401 0.23405255578980913 0.0 0.0
0.9634995325885529 0.2530629272969709 0.0 0.0
